"V1","V2"
102.931994402555,100.733115321845
95.0216117125272,105.084902447712
104.893327739067,103.252694559683
94.0237337155915,111.732523465298
93.3745911875063,113.412483401145
86.160598104319,107.805365800155
93.3712456329004,115.047773416922
86.191191428847,109.199957761928
98.8248948464577,107.94869417598
97.6953115700684,109.777423518421
79.2279748139884,115.603880234342
103.187884966703,89.457381124361
84.3642369908647,114.119429664923
106.622014824323,102.205966242642
78.824236861486,120.31759254709
98.304865076155,103.131366856952
108.85153598386,85.2753194414291
93.3630184912099,99.4095009469096
103.661995039863,95.7645454545573
102.221569905471,89.1280638973719
98.2399869612903,96.4348680976685
94.370737797193,100.570325890819
86.6641495260211,112.323583554221
103.813860847885,99.2066058179912
124.439615797403,84.2204537805235
112.952016129631,92.2865137708293
78.3528563880182,121.076032252936
93.1711233685404,102.574697798847
98.1912714569117,106.80007764874
94.2102352308716,98.8269136195026
99.1031592260897,96.5516647622302
84.7013100172775,108.817761000594
101.808487571786,102.802923411154
108.492045454442,89.1794904747511
102.1414291907,94.4059151700041
114.837880362141,84.3853218511891
92.4231485117609,114.503498102229
114.744720489644,76.2578923554983
111.988718525493,85.5576894404304
93.7422554554584,100.09467230054
96.223771468281,107.954797993443
87.7523930445114,105.851885348389
106.466946960634,99.9575993692267
96.8776635417882,100.716599291507
90.8417957776378,111.174075558374
95.4353531525445,96.1663824220706
88.7996419873299,110.644368932798
101.48483234383,103.748046406046
104.757773019833,104.053168245001
89.0420367038661,105.666888986736
104.300837518153,98.3612369845652
104.426186035423,92.6194852496072
121.335303266984,81.8048573583463
97.9099221608225,110.355798875061
105.192438112977,92.2810501381522
114.002663778708,91.4424349196039
84.9210894586734,114.720033323714
91.8834657364065,102.085319690719
94.0732646196298,104.051428143152
99.5835398082108,98.4253943560173
94.3499822090388,97.1952578100058
108.332634232952,99.441392147885
94.2779854923791,99.1423399231992
108.234575955122,83.3503192566058
100.98102680295,103.517275026364
111.643007434502,80.6462016279351
103.69124011582,92.5459799447373
98.8416612587237,97.9685398787406
91.3072916290427,101.776654981363
97.694246664561,99.9709641817032
105.06486472,96.5460839263425
92.803148393955,106.133553310125
93.2656824168317,98.8041332700606
91.6993179224473,102.48424394493
117.25901273497,86.1344711253972
111.725730106675,94.946578370768
93.5890432190142,108.918551058621
103.000266251722,91.3702305852143
100.228223410829,96.0122463426012
90.1545512942032,108.011718013716
80.9484727065254,117.199751285743
93.3394009685108,109.317374030038
81.5682345315812,116.46596170524
102.810389300765,103.099481688147
117.748928988673,88.7164614591193
106.639110586207,100.341520978475
104.792637807453,99.8770693969383
110.029133682044,90.392999537527
112.062514469655,95.0151670560393
122.75174396518,84.5688058118292
90.0004617819042,104.868021746638
98.9827506000463,103.517389348024
103.643316720283,94.9273361439318
121.119155737423,79.1492812177167
102.857767205356,105.446470912221
80.1299346238434,114.418989007933
97.0967624702291,95.2912726114579
90.5537195745148,104.212336868507
118.129137128076,76.9880186403858
108.8942308961,87.2691655544177
111.103856728548,84.8693452568914
123.482617268722,84.2544074905466
108.3641944272,93.543813208343
103.67542593725,89.2151945578192
94.6047841113153,109.879174660675
111.538904172142,80.2163456305706
94.6361948135421,100.213758659079
95.174004037842,102.087887858729
100.705528970551,99.1876796014047
108.125252091622,85.9419373194831
111.852391842118,89.4741336247316
83.0774300044923,111.385384074852
95.5596766408596,106.379925678475
89.2636702042444,107.292465768066
100.30926508241,94.2128067003972
122.901060462393,78.5292521969688
101.480398443256,101.693484113786
105.550304852031,102.304800389956
82.4731704954857,126.334354227912
96.9730626839832,95.8412018588945
103.597195537711,105.040314425842
110.393638965303,96.1608281010749
104.041249179953,100.915073659189
110.291237223624,93.6396184138956
81.7881750722021,112.226002864508
108.910517724628,91.834333348123
94.8837974280221,104.555019714642
103.399324472961,92.7744811594338
123.61931586613,74.003115047497
75.1844557921333,117.969837602194
118.952626461428,80.3095492007078
109.199218278907,95.7198935694114
100.467975975387,94.4866676915302
101.418868545398,96.080293764406
109.461056176167,97.2072420769917
100.368444678601,105.119486542529
100.048702977682,98.8256997026286
104.975894111589,91.0322779137351
85.9063339131722,121.647518760274
94.9854492487489,107.462803019742
103.097867770882,90.091486807177
102.435867036911,92.6804058475525
105.472039857137,95.7103604761458
92.8298739565348,107.166649792026
95.2996825071796,102.911081945288
100.577320040812,103.555591232792
105.302382020362,103.211378840786
102.264472247773,94.3409876746721
103.890897914264,102.114361351207
91.6563183489991,116.582300470723
86.5111550520319,108.199307439946
104.355853252752,98.4526361698604
100.140257113306,94.0916386305952
88.2494660048081,112.279617284038
111.497316810181,89.8944945773982
86.4629386298487,105.751918260916
69.7355427817885,130.682538817796
90.0723437746377,114.427425767887
97.0288394856777,99.2439931538773
115.236429390273,84.7105509087713
96.6104044053807,96.1047118905747
88.2161199449358,110.881991043729
83.2944312198286,108.861618437319
109.560183155882,96.8371296552884
91.820228833855,100.59821488763
85.8534005440814,122.109426076399
104.401216128808,87.1288950484985
94.9545634220768,113.480516753722
84.5088641321235,109.503586309918
98.0756112832822,106.492815853135
100.933767203969,94.4151342749785
110.716438401287,92.5942627205677
100.252484776514,108.337120602382
97.8950742043196,100.618389029891
82.9458755272225,119.222689025599
99.7455789523658,99.3132963333294
86.3351744130177,121.664611773159
101.326129571011,96.9453325040707
109.556448282486,90.0736681187696
102.990846480362,100.143961082044
107.645068391443,90.9286836777118
95.5061712839365,95.6038744847624
131.183772946124,75.8662321686832
91.0092950503612,100.246250670034
113.114498116904,84.9532654848753
97.4630675569613,109.191449998896
99.6616941034734,99.497018061818
101.749800978803,94.6739200416726
89.1260244552076,113.432565177086
115.849473812141,83.537642772362
95.4429720014184,97.8044271611153
92.1509819272629,102.691428007442
100.751785061095,99.774244950358
93.0065279517952,106.353188403988
84.8361230906394,108.137096830188
101.257889613025,98.7997372638169
99.6956159042157,108.172438719608
95.6685979308722,105.897906281041
115.490707908504,88.8511079717961
105.469648631116,91.7819953020407
90.8464329898959,101.060837625045
107.346663779186,101.516114587422
90.9490862934132,106.141774822375
114.751284768789,90.0096951501427
77.2247268740926,119.355667800474
84.4377901761474,112.627030051852
107.12511304341,85.200456946834
108.085311578122,90.7592084481983
105.096400273563,88.5094705177572
111.722915624396,92.3657903132356
113.208569839533,88.2982156481236
119.617909018185,78.7440513501124
102.472605777785,103.227287135933
108.09256149282,83.3287555615153
98.1933040600536,100.001002799645
99.4246819607804,107.673839719415
112.609150674806,96.172265016086
109.876817038643,96.0084395220224
103.177098234872,104.1848151318
96.9401234101939,110.307422998793
104.419536087588,101.780511197427
119.099625506162,78.47060610035
105.872983077627,99.1952527348762
98.7166882177711,93.5487679942272
100.632411889645,99.4424690873617
102.712528690403,95.4911669023009
89.8592279861442,111.819308678925
120.855750035608,84.459913727994
116.916336564856,89.3402364449028
95.6407486750459,103.798959126714
101.289016163368,105.896234153363
102.444863619366,105.147234741567
86.9749395776887,108.403062994644
86.7159743733494,106.412700029554
119.872284833257,86.5979484100615
111.354317785957,85.3249222452535
99.0290678330511,99.6374843054541
95.1562850278122,97.5868703588411
94.4537260547172,101.92464478048
114.518641439732,93.1173987065814
113.510163566022,80.2739591095571
95.9650795999055,101.779422082814
103.758484281177,88.7705164764186
102.520778336332,103.14042080331
109.295893894127,97.6273621628694
94.7239627294546,102.993282977162
90.6159981720094,100.502057140788
95.1466903467849,99.1735324812048
99.6711875892362,103.181732181201
113.617091734046,83.4709530719376
116.972530235224,88.5995192090192
109.083019244695,89.0932284629979
84.0719658476868,117.554194249641
90.0821558874963,117.839976168887
106.675286767406,87.7283506090516
95.4965549751711,111.907691413509
125.047341603659,79.8312839307106
105.73387756249,97.1099813943804
100.606697203634,92.2851270353576
94.712243385644,99.0046533555467
105.156284057011,88.141108891629
106.132383717789,94.6041708721868
96.262712516669,96.6201479436718
130.019467879605,61.9331614522965
112.746229314417,80.6607509369881
92.9094274814122,103.586030064748
96.164825097552,108.089135428158
87.3801088731178,113.521170867835
81.5591683314062,120.540787983955
109.992997130816,90.8845755395115
94.0128690438306,102.266336232689
93.3466559336805,105.832633477889
98.532171220838,99.3717839867815
80.1840760409227,118.876577032315
110.748784301726,89.2410533529978
110.346375109942,85.8177092016724
100.268557180964,106.246170861278
104.183936165396,95.7893315465501
83.5320942242814,121.895411149118
97.4800064336598,103.726315866119
91.6771513595049,105.462198959591
103.670799302919,101.671791759702
96.1792018112929,108.772606355843
94.4170871191385,113.045386709235
87.9446538666766,109.336802978277
104.459433126249,100.307409765805
86.1691265715331,110.434993434812
99.085202991574,102.512344061458
91.4263478007619,102.130577031435
109.632201818718,93.4853305867525
99.1142544015334,99.7010443034734
109.027114704135,85.8833618954663
88.1042355384258,110.606989100019
107.119082423736,93.6399454469282
93.8008238026625,98.7975884639111
87.8478258335703,115.291483201069
82.6329771602415,119.666038199123
86.886536853958,106.290365909381
109.631515519519,95.5531265193712
102.642666659982,98.3850009547328
100.84159838998,96.9407338550763
103.165839971108,94.7214073988957
101.21843646922,101.016863467785
107.966002303642,91.4924719999692
97.4604645514113,109.68348388543
102.389734262311,100.055618316007
98.8083809620897,100.457271437689
106.653035439036,89.3399699966536
101.432269000934,106.233862807067
101.234428423589,101.307024973049
96.3401676479837,95.3120655327186
111.82036831537,83.6397842361478
100.565734424605,92.5475647007814
129.959322525548,73.983554512784
108.811980280103,90.425881408414
71.0348998099061,120.781725039755
113.006593100281,80.4920817066898
105.2022434322,96.6849677038335
116.875572403025,83.9813841504946
104.987387186148,102.058980589841
93.5158712638568,108.960462408364
101.999977574337,98.8660349083236
86.5030504091091,108.687323587793
108.918683618902,96.1248081737626
104.401770083908,95.4994171085182
112.019185486533,89.8618834603875
101.414871905596,100.261426643018
106.693523826818,96.7538847562285
92.094404540886,105.824408588697
104.900086096373,98.7422010767856
91.0073800008277,110.130194226479
99.4567595218139,100.181458407856
97.9533850401434,100.663298567884
111.418414945502,91.5050029072214
96.4631461324575,104.242734017284
91.9730484809793,100.89258888164
108.570017188591,97.8525509559128
97.4175728141686,96.8410294876531
99.5326959517164,102.610554096503
103.562109615835,88.9659242619833
95.1179404235616,99.6190527447468
97.6583203974222,110.457173379971
98.6457643298092,104.126712592534
96.7878182816096,111.258965784688
112.69191072337,93.4548770210103
91.0847562756642,107.84343608776
90.0962129027052,110.520795064249
105.536458910552,102.89124642657
109.957213938014,85.8109181323116
114.73364918223,84.2362698936382
98.8341810127865,102.362718159471
88.5019728989998,120.247411327739
96.2084860853311,97.193985112469
94.3253956331731,108.979757890157
93.4963898535827,100.963830909213
91.3773373307645,116.097110164901
92.2276296021998,105.712594218513
112.671015307207,91.2945793189292
88.7360095763478,105.146321704943
110.742977450214,85.4538024174186
108.048727192139,85.3379319825447
107.332144034332,99.3651395666524
94.6036560575557,98.9073441087262
114.832107457675,76.7443390950178
111.034293623042,93.0751323740322
108.679659827105,87.1739548461038
94.3875807189472,102.120486290614
109.475513090777,86.422072523575
117.306886689458,87.3006786344945
103.968337915549,98.5372304455424
102.675697841151,88.6802841565421
80.1304421768229,112.942080795577
82.0444282880729,114.805953571701
99.3114299760166,102.890015555174
99.907329434249,101.911948975072
86.0577154520045,109.72821766375
104.922504264632,98.4193687947582
108.722318025052,94.495020546662
105.671881719084,99.5532115180247
94.7787868586207,110.034749096262
111.961560453395,89.6992195801135
71.7997907648011,132.903041874184
101.591886183269,101.280445840462
91.8371087189913,110.855149714828
90.6483745716061,110.567751018788
99.8804987021467,95.6932132871641
105.431018753125,85.7737681491223
103.400883890087,103.668577296808
98.5798276295635,100.476041076841
96.6857492900081,104.304542596546
100.740664737844,104.810110865773
94.7928111333795,99.5969665254941
100.021839922444,102.028399037384
72.2662971370276,126.46592711648
