"V1","V2"
93.8259710824227,72.3331080594163
84.9434586699004,82.7318742528542
78.7013162125162,109.980615062218
85.8916279037542,78.3879118750899
80.5323411997948,89.2650730431987
104.24361665888,66.1828738927281
85.1445469481562,96.7196373742946
84.0656133052903,73.8388493007419
79.7169647033125,74.9801000578236
68.2549244159648,111.735934787856
90.2377119256914,71.9962231446898
52.0467450505639,79.2331585401929
76.7992773365253,114.115411516317
80.9343257698206,92.2506998475168
98.4392534927804,69.7807236097976
72.5041215809496,97.3135590415299
103.63772231327,80.9237343372591
77.7827470879662,85.3675791161354
90.1848751106767,77.0900938550046
76.6134024342635,113.990821865203
104.726511019194,70.5835848235972
103.97671615736,71.4338209149008
84.5801262622045,100.771570605996
76.8491635353997,91.5002503950663
91.8482953615769,80.5986586574541
95.4854925477053,89.6618478695256
107.723956304904,83.2058172336268
80.3731955030852,87.0202907386883
80.0472503545432,109.308091033014
94.6345909929482,91.3670135183411
109.594276344526,53.1161982550653
87.6746972797136,68.9742454597819
98.539232593991,82.7973156927832
81.2866360137448,99.4746974809214
91.6243510494039,83.8774505578138
76.5346604719158,95.441750367768
71.2575787882102,98.8764789278592
62.655873872342,96.9729467418891
92.9070647320689,97.981302026021
67.184994544182,121.717716650351
44.4490356316473,103.405921432021
92.4992826133762,84.101664371982
83.6749361447014,94.6235234374226
77.9667184909986,89.4830190152135
101.501597979633,84.4579409487036
84.230200814579,93.423427965311
88.3514143545089,87.0011363054361
82.8556938572436,103.503468736957
72.5580290539773,87.2099835418659
89.1603891815446,76.1802154795681
80.1274848624897,75.9921742531099
84.9401166619856,104.082316835516
79.4547709266447,102.232661649968
77.0818127159684,108.414439791162
88.2482543477405,99.0915408650331
87.6683960544244,96.6373823317913
88.1890212312588,98.9264946367969
71.349937866397,110.849335799035
94.9353280702439,94.9500253688873
87.6735290236411,61.6760211385417
79.0735745874294,107.079539203466
99.5092980412949,69.0774063344123
87.923201474978,89.1209249482241
86.5010774019378,102.910859839991
85.7960832885883,88.3649504430343
95.9500335798355,93.5323501166782
104.38104149088,81.5594558118873
84.0477057088817,106.416913995053
99.9595372191119,74.4308553917934
99.1700443712028,67.3889954418032
80.9924511335236,85.2133981599375
87.1414693394005,95.5593814467132
81.9600362624032,95.6881489947176
88.047192782916,92.3890973579699
98.2699833462943,76.8966569852527
79.9605939424241,82.1358721363091
78.4421266282544,99.670033322777
71.3806714151615,94.6013113079984
72.4218364239687,112.617421134144
101.588871581823,74.2865652123883
83.0769151204604,84.2728821162792
66.9025895115513,105.642586307063
85.0029879228964,74.0130349671608
69.819312025973,103.971079642683
94.6192834324996,71.0868335396983
91.6495696516523,83.1504536097109
75.705678215692,102.090878920801
96.8998605125353,71.6598760309456
95.7461434945152,81.1428172306296
106.710251592414,77.5747402686761
99.5497162510055,90.3707449934871
99.4953579766407,81.3428052043013
97.3226523726749,86.3779508642517
88.856487144729,101.683122659896
76.317578127006,81.5887473252455
106.042644236737,76.3196165672205
79.9934125453858,105.781471675898
96.6284318294664,76.2356807907627
72.4669281892165,74.1182477504655
97.0105843917557,86.2712957180203
89.4325621796289,88.1938856936991
90.8120624510185,86.3011544644719
80.8875115083385,87.742430599459
92.3260012646375,95.6262935831176
83.2491241080641,86.0557675674827
100.259528197925,64.7033095868544
94.555906090306,89.1583793382905
103.071533299432,45.8314298759559
80.7636803931101,109.909972065781
107.355690231249,83.2181200607209
91.3900576084408,97.6683461997407
88.721467089307,90.8612188887295
61.5998312594837,77.420499672519
97.537428584799,85.2949486397672
89.526592839419,86.8530973436867
99.9841682689572,77.685597603663
76.842927808203,110.337586015082
94.3632240003018,79.3355823449495
81.6172516948348,101.303500937056
71.9801375988523,91.5231080398645
101.524397752935,84.9072742542865
94.4461666125903,92.1578666049666
87.4094247640093,92.333657541398
77.7814838561683,90.0983088596543
96.6332179223316,80.4802475357575
94.7462842472061,89.751631623673
79.9900605621967,98.4388271103291
81.736012706334,73.4626451016303
70.9569422603922,109.755413567059
107.126485362517,74.3480607016126
96.8765988430959,89.2298629729443
107.170523093501,82.6558493330074
102.071833011511,86.8017145916995
65.5057695937529,99.8594380496985
99.8696130645104,74.9984675176672
93.0001240072365,67.4936458331682
89.8179974763081,90.1130229139165
81.549348363959,86.8959530793939
91.6322437950143,89.1838296948651
77.5602857059752,96.5057656713339
104.055635619814,82.5333902579381
84.5417546171614,99.1456628349609
101.529628386747,83.2116975771074
91.4371280161384,76.9709070554979
97.2591791546309,83.8483087893804
96.250501635808,79.8790987893996
86.9389602252763,93.7817349150555
99.0090555086796,79.863303515894
81.8748475994965,107.054274461856
100.496300222021,82.1561399699811
88.7959442190589,80.8573894867632
77.3492565896308,98.1677352643475
90.6061360927215,93.9720052382903
80.7677295441875,96.5951127182173
118.594047872,71.0825003529561
83.6015655123036,90.6859855183392
80.8138921299708,96.9876519650922
90.5518028851008,93.5058324030257
86.504577644732,54.5986451080867
75.5278529306681,98.9306129841589
100.23714794883,90.6141692854636
88.461621506861,92.414463108407
90.6016935736227,99.7444937954806
94.5739536562898,85.4722085868987
88.2038021520777,99.5455602930707
85.644358133633,76.0715771295369
98.7776432302837,87.6193658758034
86.4928725082968,100.798641234443
95.1228950549082,91.7620964197993
88.2660002960815,84.591449800772
87.5177224794857,67.6028974110032
96.4377870897308,89.800668985901
106.338483492971,82.0102322158302
37.8937313157678,101.773704178307
94.0544092155403,81.3847442419938
110.920726075952,71.8931674620618
95.0191832110429,94.8754826950974
89.5964646073815,99.4379164444758
71.7561932549597,100.34755070522
78.0515933410572,108.364091328987
93.9667120243956,78.643612230071
99.2065676398736,86.1363181339327
84.4965917889695,71.4821386116607
99.2740467782415,77.6775564569541
93.2444991396765,91.4675467748481
70.9788027580651,97.8335457026987
85.0816489592906,92.5947508698191
114.30616950525,66.4048810601882
109.454223477319,80.2493181723194
79.8305960648755,95.3057330842197
71.9067669837337,107.983286197398
103.780906304245,75.6008648410225
110.006681042502,68.6836050275362
68.3009292172697,85.0691136306804
69.8753634877,101.548184392088
47.4252138013691,100.515034342003
97.8072607318874,83.3640867104125
99.1391121622938,83.9221551942379
96.9985380446323,84.9897670525363
101.671788675881,84.8133712659331
89.2124007212096,98.0906501380173
76.3235189763838,99.9480314715562
59.3660985463422,117.15362090152
82.8989417950913,100.45328273482
80.5986117976261,101.7261867966
64.6347975324876,91.297414250949
97.2252741415104,71.1123815410469
80.738807373471,101.187101319115
97.5836518526916,75.251881503487
102.099693447826,77.1326397445983
90.1496142194932,99.988043587795
75.5219589742506,90.6907025689511
88.2165861856948,83.6867443021468
80.7870973760336,99.5526732279397
84.6074535097576,88.8946487398988
63.667217626491,77.598177001752
113.319961891931,58.5238380112586
53.6294051468278,96.9511657819592
53.2239807720875,93.1363190178185
96.08949246779,89.6859059742656
99.9641542429656,70.6066560188481
103.103256265954,80.6228450078913
93.3357578150795,86.7565530522626
82.3323872204406,93.4844697989258
78.3635460770633,107.174990908539
90.6339479838904,85.4862244106277
86.8025425696138,94.0863277013182
98.1155064384865,84.2740033237305
81.4617457452114,92.9296227442106
89.1506424805586,77.2103339484889
67.9443479891621,99.2303275929387
78.8729918371205,107.827126099106
92.7040470517095,83.7925795749909
86.4726219419529,95.4592652139794
83.267008242121,105.097215787813
68.9789080888459,109.298789358698
72.8466719388001,110.712032653191
71.3679248932736,115.430122314804
82.760031870587,84.2215226435708
76.5517141534286,77.1722620367374
87.7730515631976,97.1493543911114
82.6575646230879,86.2441722105987
82.2470902596039,86.1876450419034
93.3978532935067,92.5887471349009
102.546763590994,71.5497226792931
104.692051381248,79.9068195424411
93.2062286118528,79.3232960864475
107.209343967212,77.4040033209725
79.2622088206319,86.6281630978259
60.8530542218506,96.3084120326397
90.1576138053596,76.6368712247364
84.278421133038,95.8344223968788
82.1446588706699,93.026281383579
86.6899233840418,96.1559881850087
71.2941947577283,110.370509649766
86.5089606492365,57.0280197934541
98.3814692198608,80.0495827067534
91.5750280376559,82.7290959653275
106.170163440235,84.7334935347185
81.9107412005555,108.829983528468
92.1394333033209,87.9994140668467
88.2753633271577,93.4389446518453
98.0759012206845,88.170390406213
105.789232131883,79.6659990622526
95.7763471045154,94.0590182139852
67.9662791489798,92.9056567094115
70.178592410495,108.633364362183
92.5962837450069,91.3442995778088
110.693376194676,77.8295810737994
105.821863295641,75.2772450646974
86.4103788744367,102.210757016169
79.3697186507024,103.04724849141
96.6012264886755,86.9646770800305
66.5087276852654,104.517149249446
70.4912503774028,119.099373282527
108.452902225266,79.8270666787371
89.0567399363864,87.4993094132437
63.4814501385147,107.515963502631
99.1333280510842,88.1428579250542
105.7529583523,76.0201333539935
79.8260598149509,110.49006933172
89.0654079937943,93.0518568116535
82.8267250917361,79.1999750503786
93.5560800141889,92.7136077762236
90.2475290861486,92.1259770556216
91.3244618025379,91.2017189560405
70.1605378716229,86.9500273539865
83.8801988220671,104.002693888101
72.4597092448753,101.655156290878
73.650081372173,112.175978013779
98.4783116871015,77.2589391255197
92.3250622979847,77.8007706338096
66.4044794148888,118.990575174786
82.6627956745543,99.6093294716676
88.3532046210202,78.7917728830693
85.0395800550727,76.4177461440968
75.2294291240398,80.9725454720186
83.6093530319478,97.4682539084012
110.354697415961,72.5076344811913
106.059670452026,76.1639667705237
82.8999840186892,94.3815252479501
83.1563657033415,102.739767090339
80.7204477959709,108.271720064332
114.286475495983,76.1977274619119
93.8647844422071,96.1151868262483
87.1089985719567,83.3906804192572
84.254602119189,97.356751592886
81.9275198944046,98.2835402126375
109.578074243014,80.3444750424743
86.6311821504525,100.416255422918
88.6677933352703,100.045705550339
91.2634579264497,83.7909803061563
81.413492350872,83.3413685909837
106.559226003244,80.3268200534258
83.2983941127376,104.78540258951
85.4082767138029,104.28101893688
61.4780969808952,81.7946428760232
98.1095970088729,91.8316278949769
98.9528747837607,91.0082076119371
103.324883793788,84.4266402105826
77.9304109404284,98.2035973127341
90.5500844984466,97.8150425955509
84.1121996369277,102.537494421625
87.9157346615545,92.4012389573156
105.362858574085,78.2973098137492
101.836359619379,76.9611084239606
98.7185470689435,72.8618396979988
92.8001553771323,96.4139213896977
98.7083468416227,88.7617268784104
73.4735601575137,97.2645567101376
97.2766339369891,80.3190898216182
88.1570171517923,79.3543083552306
73.9697321983125,106.283434579445
80.95116567976,84.1790063213693
82.7792579112229,93.6935213825091
109.761944290501,74.0936698147861
91.4224450605426,96.5917990392035
106.643186523177,75.8580735653144
85.1823444444092,84.8547263057536
98.1071694071672,87.1088429524598
56.2982632885696,109.819845157156
82.4504216212953,76.1270222219374
77.8441900265797,98.7232648131511
75.1048564784128,109.676519341567
98.0526476941725,68.6119289827776
103.481226299793,79.5469420640239
87.6429791059522,83.3075511416397
91.646790461948,97.6370166060347
77.3566820816267,81.3294081734119
106.821179327074,82.9468368136436
80.6181890205985,85.1067440731678
109.058772824102,68.7139687006427
98.3066612821022,89.9014730968324
77.5387707266681,85.3971284437614
77.1202028171006,65.3721349181384
111.969448226174,78.2625783271449
94.5237563630119,77.2735860258469
88.4770747692839,91.4849737908212
90.8372799533037,92.5044173027568
89.5009010628213,96.9669370886241
116.907658582439,63.4805970717611
86.6458918955104,81.648532506265
105.571117104918,84.8384844263381
102.765227359706,85.5657609912995
62.3611789930868,83.452689562408
84.4615583449312,73.5443124576291
88.4157939193017,94.2372286041619
82.2878380332507,102.005830638132
88.0954607394101,98.7289040631339
85.7880897578978,104.159204671501
66.7216255282269,82.3864859098598
81.0936657107445,92.4733868459855
97.4969686192643,85.3494691005994
86.324178959728,90.3038154944358
101.859307969696,86.4515645167903
82.4786708553463,78.0946911476961
82.568946472475,95.4395100974677
89.4815205558771,99.8940831226494
70.9087298523219,107.203831434331
85.6857195362158,100.968931686283
80.7979518277481,97.6909437327029
88.8476401609763,88.5350017882937
92.4158169626926,75.5078008774228
93.8140666711997,95.5546919508365
99.6933104059377,87.9416357940853
96.1563143113303,87.2539428153412
88.8226007240824,88.6617933102576
106.650065433577,80.4896290349128
71.4015623084298,103.441770422689
86.3354635897655,87.6594234611017
71.832093240872,95.6309897772644
103.639250147143,73.9068545477726
80.8872514361591,89.8546309255761
79.6786836326887,100.052304828731
100.228620330375,86.6786949601222
83.2711370978304,97.6205620981349
99.0047811289093,87.1805569502688
92.9223571487493,92.1038752291212
69.3108414323679,119.069875607108
66.1049443528033,90.7530422744753
84.366708696257,88.0943487748541
89.2001635295962,86.810881014145
59.2731607651613,108.094598522181
90.6100994137241,91.6877104766256
90.2867498916663,92.5169626831683
90.9026005908809,99.7795355554431
87.5152707855379,80.0904456673005
91.3203843080418,86.7334867103722
77.9432013756951,81.6699932538549
88.245974855637,90.355686021347
84.4182480389885,65.5836133913729
83.3810725698331,104.348113888663
90.6399054404974,98.2679311386951
116.175847258301,73.988237850336
83.5263599980938,85.7884386019509
71.0358059574031,74.9900935868043
95.4905312788951,87.408704313777
82.4215660205055,95.2720865998438
87.1670911418782,98.3970178540167
86.6632546050112,97.6099553439645
83.8956668299865,93.5595543676752
76.1667499850428,93.1346463437226
98.0721886011201,80.0577130207546
93.9154342422109,89.7482205969486
85.3849953206212,97.4978071502794
87.5915759807765,88.9009073807344
76.324000464416,95.6838052091604
91.8041236904621,98.4313880354782
110.281237661192,76.072275777623
103.6212394216,67.4909517084726
